1003.23,733.81,0.694056
1004.27,735.682,0.692417
1005.31,734.629,0.708562
1004.21,735.55,0.719968
1005.72,734.951,0.676174
1007.38,735.928,0.701279
0,0,0
0,0,0
0,0,0
1010.3,734.758,0.690191
0,0,0
1011.25,735.703,0.708097
0,0,0
0,0,0
1002.16,734.658,0.677648
0,0,0
1008.43,732.824,0.63386
0,0,0
1008.19,738.051,0.60596
1018.47,737.758,0.680863
1020.62,736.854,0.705837
1021.87,736.11,0.693242
0,0,0
0,0,0
1022.54,734.848,0.593862
0,0,0
0,0,0
1025.37,737.696,0.703121
1028.68,737.083,0.685702
0,0,0
1028.25,738.78,0.684126
0,0,0
1032.42,737.811,0.696624
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1041.28,739.157,0.640928
0,0,0
0,0,0
1044.57,736.532,0.659
1046.5,736.397,0.689881
1031.96,737.78,0.720368
1047.86,737.802,0.685148
0,0,0
1047.99,737.798,0.723794
1052.05,734.93,0.313156
1050.13,737.863,0.674162
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1056.85,741.646,0.648261
0,0,0
1058.23,740.632,0.668085
0,0,0
1059.53,740.551,0.661499
0,0,0
0,0,0
1063.38,743.152,0.648122
1063.61,742.401,0.654561
1064.69,742.41,0.668357
1058.98,743.111,0.605378
1066.69,742.52,0.66236
0,0,0
1068.13,742.413,0.711479
0,0,0
1069.6,743.585,0.678486
1070.75,742.61,0.653922
1072.04,742.481,0.692099
0,0,0
1073.76,744.271,0.646432
1069.83,739.619,0.572602
1076.55,742.232,0.643953
1067.38,743.587,0.438169
1076.66,743.565,0.642813
1079.21,744.375,0.652492
1080.3,743.275,0.669492
1076.33,742.308,0.407764
1081.28,743.408,0.639747
1092.92,741.364,0.568692
1084.56,743.482,0.663492
1085.06,742.541,0.68358
1086.91,743.36,0.61722
1087.57,742.591,0.585602
0,0,0
0,0,0
1089.75,744.377,0.649493
0,0,0
1091.08,743.294,0.63282
1092.41,744.468,0.666391
1093.96,743.28,0.630109
1095.04,745.501,0.628027
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1097.4,744.295,0.66262
0,0,0
0,0,0
1101.29,744.869,0.621364
1102.43,744.346,0.654025
0,0,0
0,0,0
0,0,0
1105.54,743.527,0.672138
0,0,0
1107.82,745.555,0.66139
1106.89,745.359,0.623583
1107.68,744.378,0.656299
1107.31,745.397,0.6663
1109.42,745.267,0.631343
1109.31,746.216,0.653486
1110.07,745.307,0.638294
1111.88,745.168,0.657268
1111.35,745.393,0.648058
1112.41,746.185,0.671275
1111.2,745.374,0.658163
1114.86,745.968,0.643645
1115.18,745.067,0.658237
1117.7,745.461,0.654232
1116.34,746.168,0.636063
1118.5,745.117,0.622536
1119.53,746.057,0.623649
1119.82,746.096,0.676024
1120.36,746.28,0.626631
1120.97,746.234,0.636203
0,0,0
1123.31,747.219,0.612153
1113.09,743.746,0.60789
1123.59,748.27,0.604409
0,0,0
1124.08,746.375,0.619647
1126.02,748.408,0.595207
1125.53,746.362,0.576001
1122.49,745.259,0.606362
1126.45,746.255,0.614413
1122.47,744.591,0.507605
1130.88,746.465,0.676585
1122.07,741.431,0.180309
1130.68,748.229,0.628858
1132.29,748.413,0.651657
1131.45,748.368,0.605148
1133.34,746.458,0.632327
1133.15,746.369,0.646005
1135.53,746.421,0.655221
1136.73,748.208,0.674086
1135.88,747.448,0.609713
1137.73,747.199,0.674254
1138.3,747.219,0.64693
1132.49,750.395,0.465232
1138.7,747.284,0.65356
1131.75,750.981,0.221827
1138.55,749.445,0.642115
1130.63,754.085,0.24399
1141.61,748.383,0.613995
1139.04,748.838,0.667585
1140.72,749.131,0.625772
0,0,0
1142.5,746.931,0.668015
0,0,0
0,0,0
0,0,0
1144.53,750.126,0.625899
1144.07,750.097,0.687821
1145.35,749.939,0.640892
0,0,0
1146.52,751.065,0.6591
0,0,0
1146.62,750.01,0.644206
1147.64,751.103,0.709173
1146.45,752.368,0.651714
1147.52,750.333,0.696203
1147.91,750.965,0.713831
1148.87,750.114,0.72311
1149.72,749.965,0.659829
1149.25,750.822,0.660308
1148.98,750.138,0.668224
1150.51,750.265,0.631358
1150.62,751.148,0.654736
1151.88,749.767,0.687312
1151.84,750.727,0.658468
1151.33,750.892,0.690059
1150.01,749.205,0.214879
1152.87,750.909,0.708798
1143.28,754.962,0.279437
1152.4,752.046,0.659534
1144.91,753.729,0.113046
1153.26,752.787,0.7065
1153.81,750.919,0.675582
1153.79,751.102,0.647921
1154.84,752.108,0.61597
1154.52,754.012,0.731694
1153.06,754.001,0.632976
0,0,0
1154.74,752.462,0.659093
1154.49,752.876,0.673233
1156.13,751.837,0.689887
1155.56,753.248,0.688793
1157.47,753.866,0.637663
1155.6,753.377,0.70105
1153.82,755.986,0.681576
0,0,0
1156.06,755.558,0.698687
1154.15,756.355,0.633496
1155.44,756.147,0.684672
1156.33,755.605,0.655901
1155.47,755.987,0.684844
1155.3,755.418,0.685789
1153.72,756.287,0.700994
1155.25,755.236,0.665856
1154.61,755.529,0.667166
1154.09,756.68,0.674071
1153.24,756.689,0.655717
0,0,0
1152.2,758.353,0.619175
0,0,0
1150.38,760.997,0.655841
0,0,0
1150.1,761.881,0.730527
1147.6,761.29,0.635645
1148.16,765.12,0.67669
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1138.73,768.926,0.649239
1136.17,768.925,0.653315
1133.91,769.356,0.660696
1134.48,769.829,0.699288
1131.73,768.26,0.708109
1130.47,769.133,0.695557
1127.95,769.095,0.699405
1127.23,770.068,0.677712
1124.01,769.749,0.673515
1121.93,769.874,0.618451
1119.32,770.917,0.65857
1116.84,772.938,0.601181
0,0,0
0,0,0
1104.43,775.435,0.58254
1102.82,775.173,0.663522
0,0,0
1091.07,778.781,0.587859
0,0,0
1147.05,773.465,0.435862
1073.81,783.705,0.53906
0,0,0
0,0,0
0,0,0
1045.92,795.428,0.470714
1038.88,793.15,0.462513
1029.41,793.363,0.45905
0,0,0
1009.03,797.699,0.451173
1073.17,803.053,0.0697206
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
933.548,801.094,0.379539
923.03,800.964,0.41208
0,0,0
0,0,0
881.579,816.873,0.39376
870.227,820.903,0.530962
853.27,821.625,0.0601906
924.374,764.369,0.0185433
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
739.763,870.977,0.544895
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
734.836,885.444,0.535163
0,0,0
740.612,890.296,0.589599
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
893.701,892.58,0.170502
0,0,0
0,0,0
0,0,0
921.959,885.821,0.537609
0,0,0
936.302,879.715,0.719627
944.989,876.737,0.709804
951.628,872.357,0.769511
0,0,0
964.061,865.485,0.796423
968.396,861.401,0.771402
0,0,0
977.034,854.926,0.686371
0,0,0
985.545,848.625,0.750971
0,0,0
993.58,842.306,0.73577
995.733,838.645,0.760863
998.006,834.596,0.740035
998.896,832.267,0.742087
1000.85,830.041,0.754412
1001.39,826.314,0.737117
1004.31,823.04,0.739725
0,0,0
1005.4,815.923,0.751071
0,0,0
1006.08,810.71,0.737393
0,0,0
1004.71,803.419,0.754355
1004.9,800.585,0.763918
1004.66,798.439,0.727017
975.874,849.299,0.0736557
1003.66,793.361,0.711524
943.957,899.182,0.0291602
1002.59,788.943,0.687862
1007.13,807.048,0.302682
1001.69,784.934,0.724429
1002.79,781.814,0.791395
1001.1,780.564,0.781653
999.819,779.917,0.774096
1000.05,780.015,0.79869
1000.06,777.608,0.803346
1000.61,776.944,0.73929
1000.01,773.772,0.825214
1000.19,774.493,0.752671
999.658,771.185,0.784926
998.224,769.973,0.810142
997.521,768.617,0.821814
996.735,769.667,0.79751
997.235,766.896,0.793769
998.215,766.983,0.838557
998.352,766.145,0.840513
998.101,766.992,0.800202
998.321,764.163,0.814506
1000.41,765.082,0.833606
999.081,764.424,0.79483
0,0,0
1000.25,762.862,0.842379
995.126,775.909,0.629317
1001.9,761.839,0.839066
1001.57,781.339,0.607979
1001.4,761.247,0.825633
1002.34,760.898,0.842225
1002.93,760.282,0.849518
1000.89,767.957,0.67529
1003.46,759.18,0.768894
1002.31,763.925,0.758814
1004.67,759.385,0.795044
0,0,0
1005.24,759.676,0.841629
1006.71,757.872,0.814962
1006.13,759.202,0.747303
1006.22,759.911,0.759444
0,0,0
1005.95,758.081,0.80284
1006.24,757.009,0.800456
0,0,0
1008.16,756.333,0.811809
1007.83,755.824,0.78468
1004.77,761.071,0.729849
1007.98,757.029,0.788602
0,0,0
1008.76,755.651,0.836102
0,0,0
1009.51,754.807,0.846767
1009.04,757.641,0.766933
1008.83,755.681,0.809002
1010.21,756.451,0.804801
1010.25,754.233,0.861104
1007.17,759.723,0.726576
1010.74,753.097,0.836267
1008.28,755.755,0.784711
1009.97,752.847,0.822665
1009.34,751.214,0.853403
1009.96,751.868,0.868307
1008.99,752.487,0.807211
1008.5,752.262,0.818668
1010.57,750.648,0.870359
1008.18,750.505,0.812103
1007.4,747.468,0.813963
1007.13,750.201,0.776938
1007.63,749.187,0.812794
1009.72,747.865,0.799538
1009.16,747.882,0.855729
1009.01,746.576,0.811625
1007.81,747.192,0.847003
1007.88,747.211,0.842578
1006.38,747.381,0.861708
1007.69,746.567,0.842374
1005.54,747.914,0.802232
1006.92,745.607,0.843431
1004.6,745.536,0.784053
1008.19,749.633,0.814423
1004.79,745.405,0.830453
0,0,0
1004.13,745.335,0.757355
1027.68,750.468,0.346746
1003.76,743.575,0.776463
1003.73,741.787,0.854756
1003.36,743.12,0.857245
1006.54,745.672,0.802193
1003.47,741.444,0.818615
1004.41,745.158,0.831208
1002.57,739.761,0.863046
1004.05,742.718,0.806164
1000.91,739.241,0.817138
1001.12,737.601,0.839218
1002.96,738.374,0.794684
0,0,0
1002.4,734.13,0.857432
1003.09,733.916,0.831364
1004.55,732.98,0.822047
1003.87,734.53,0.830829
1005.2,733.911,0.86854
1005.24,730.851,0.834338
1005.24,731.784,0.824255
1006.35,729.759,0.791484
1007.06,728.98,0.7786
1010.63,727.026,0.80006
1010.93,727.158,0.763178
1011.19,724.656,0.779154
1013.23,724.565,0.744214
1015.35,723.161,0.749767
1005.06,731.361,0.789623
1018.49,721.409,0.6937
0,0,0
1022.26,717.581,0.648427
0,0,0
1025.42,715.716,0.59309
1025.93,715.723,0.595267
1028.38,712.946,0.544054
1017.31,725.068,0.3694
1030.81,711.157,0.589156
0,0,0
1032.04,708.215,0.606878
1031.28,715.972,0.360284
1036.68,704.136,0.620394
1036.28,702.848,0.610449
1036.6,700.7,0.613383
1039.02,701.192,0.652383
1039.67,698.28,0.653398
1041.57,696.704,0.69357
1041.62,695.728,0.693361
1042.23,695.956,0.664975
1043.67,694.788,0.669227
1043.02,693.419,0.694597
1042.37,693.372,0.66288
1042.09,691.892,0.745611
1041.71,691.853,0.707861
1041.31,690.814,0.687885
1040.04,689.858,0.714293
1040.94,689.132,0.660685
1039.94,687.877,0.638709
1038.37,688.319,0.677806
1038.69,687.057,0.709857
1037.24,685.159,0.711123
1040.33,701.295,0.693018
1035.82,683.453,0.698607
0,0,0
1032.65,682.18,0.691247
0,0,0
1029.78,682.115,0.716795
1029.26,681.493,0.725883
1027.27,683.18,0.679179
1037.26,685.308,0.710216
1024,681.468,0.680409
1032.49,685.896,0.690275
1020.09,681.178,0.735181
1029.39,688.326,0.709669
1018.23,680.268,0.679821
1015.49,681.969,0.685661
1013.83,682.108,0.655039
1013.45,681.819,0.658782
1010.83,682.809,0.709429
1008.95,682.745,0.678949
1007.31,681.62,0.718521
1007.41,682.78,0.655992
1006.33,682.822,0.707338
1003.98,683.932,0.71807
1012.95,682.423,0.643989
999.653,681.983,0.653306
1010.54,682.971,0.718641
996.95,683.82,0.676928
1003.6,688.497,0.64831
992.33,684.031,0.697782
989.396,683.035,0.69167
987.753,685.053,0.732991
1000.19,683.324,0.691261
981.894,684.595,0.691924
993.806,687.458,0.506014
977.941,687.481,0.735781
990.474,687.354,0.704951
972.735,689.235,0.729704
969.59,690.174,0.696288
967.444,689.256,0.675
984.655,685.796,0.729023
963.393,689.824,0.59612
980.295,684.214,0.776302
957.824,692.097,0.658883
954.307,692.398,0.712363
951.898,693.726,0.655825
948.579,694.121,0.657943
945.149,694.407,0.695072
942.375,696.309,0.705914
941.139,695.911,0.645976
936.553,695.96,0.708889
934.255,696.744,0.691409
932.23,697.909,0.67511
930.409,699.042,0.649582
928.758,698.567,0.629913
924.39,699.939,0.631644
921.719,699.285,0.655621
952.411,693.841,0.723798
916.121,700.668,0.625728
945.824,695.323,0.649324
912.027,702.104,0.597253
968.369,711.908,0.0508253
906.531,700.855,0.595327
904.419,702.219,0.581121
903.967,705.28,0.48701
920.517,698.133,0.672646
896.318,703.62,0.573321
913.237,701.941,0.598252
893.602,704.456,0.571922
911.766,706.743,0.315838
889.114,705.471,0.559256
887.752,706.349,0.461487
881.385,707.159,0.550949
897.979,706.266,0.474189
878.218,708.316,0.534867
876.385,707.529,0.504099
877.389,709.958,0.472007
871.829,708.695,0.516453
871.452,712.022,0.458665
867.766,712.252,0.562479
867.097,714.017,0.477662
862.749,713.873,0.518797
860.005,713.624,0.590378
858.415,715.685,0.558962
855.522,716.425,0.624097
853.325,715.79,0.536764
851.612,719.102,0.562133
850.249,719.555,0.525004
889.009,717.214,0.579562
845.166,724.171,0.656972
865.337,713.646,0.294313
840.805,724.481,0.66941
0,0,0
836.31,726.909,0.733129
834.115,728.276,0.724736
833.304,729.689,0.729015
845.093,721.867,0.687825
828.661,731.53,0.790355
842.536,723.529,0.731648
825.922,734.331,0.686544
841.443,727.328,0.526489
822.726,734.959,0.717583
943.375,688.807,0.73457
944.344,687.261,0.773106
945.537,687.52,0.74242
946.704,688.368,0.812082
947.118,688.369,0.75208
0,0,0
948.911,688.653,0.744346
950.651,688.356,0.831455
951.576,686.711,0.750388
951.902,688.302,0.849282
952.617,687.756,0.903741
960.945,679.254,0.441625
954.787,686.514,0.81313
945.089,691.243,0.695985
0,0,0
946.475,689.952,0.842627
0,0,0
961.024,687.337,0.803444
0,0,0
958.218,685.165,0.396526
0,0,0
955.892,692.755,0.786655
0,0,0
960,687.709,0.393129
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
974.631,688.917,0.759004
974.824,689.417,0.667192
0,0,0
977.387,690.574,0.719409
0,0,0
0,0,0
980.552,690.311,0.555183
979.689,689.174,0.833506
0,0,0
0,0,0
984.648,690.537,0.65249
984.304,689.994,0.815748
985.339,690.084,0.835839
0,0,0
992.977,676.38,0.411059
0,0,0
978.358,689.38,0.797902
990.665,690.85,0.813246
978.576,689.326,0.851929
992.535,691.614,0.86261
993.812,692.137,0.858233
992.835,690.806,0.889835
988.158,689.171,0.473787
0,0,0
988.453,692.036,0.851335
997.046,691.895,0.886367
990.974,689.812,0.826738
998.746,693.41,0.895526
999.102,692.53,0.942778
1001.46,692.433,0.907071
1002.04,694.467,0.87401
1002.29,693.477,0.891124
1003.33,692.67,0.889715
1004.39,693.156,0.876866
1005.15,692.642,0.868716
1005.72,692.996,0.801332
1006.46,692.137,0.870595
0,0,0
0,0,0
0,0,0
1011.26,693.446,0.81932
0,0,0
1012.21,692.327,0.837192
0,0,0
0,0,0
1001.18,692.773,0.874857
0,0,0
1002.97,694.616,0.838263
0,0,0
1005.51,694.288,0.85251
1019.41,694.205,0.856395
1020.62,693.421,0.855949
1021.87,694.164,0.885729
0,0,0
0,0,0
1016.87,693.304,0.825131
0,0,0
0,0,0
1027.25,694.25,0.846339
1028.68,694.695,0.862261
0,0,0
1031.08,694.541,0.793429
0,0,0
1032.42,696.79,0.893474
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1041.28,695.344,0.825463
0,0,0
0,0,0
1045.53,695.296,0.854601
1045.61,696.347,0.858344
1031.96,697.134,0.872672
1047.86,696.539,0.882087
0,0,0
1050.79,696.795,0.822065
1035.34,695.012,0.736731
1052.92,697.802,0.856478
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1058.71,696.987,0.849783
0,0,0
1060.96,696.104,0.836372
0,0,0
1064.24,698.172,0.850932
0,0,0
0,0,0
1065.25,698.4,0.869232
1067.38,698.188,0.842999
1068.42,698.606,0.852203
1058.98,697.314,0.930964
1069.49,698.638,0.88939
0,0,0
1071.95,699.498,0.81568
0,0,0
1074.47,698.71,0.821042
1074.63,699.047,0.82747
1076.82,698.55,0.786565
0,0,0
1078.6,698.825,0.812086
1068.94,702.205,0.843641
1080.1,699.653,0.860968
1071.36,702.222,0.732232
1082.47,699.984,0.826023
1083,699.88,0.869842
1083.94,699.619,0.858093
1076.33,699.991,0.814175
1086,699.029,0.854318
1086.39,695.613,0.415516
1089.39,700.018,0.854429
1089.76,701.114,0.815701
1089.64,700.706,0.875938
1091.43,701.099,0.848882
0,0,0
0,0,0
1094.52,700.519,0.847404
0,0,0
1095.64,701.426,0.839873
1098.22,699.932,0.800274
1096.92,701.815,0.841465
1097.97,701.552,0.79594
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1103.19,700.892,0.845695
0,0,0
0,0,0
1106.01,700.567,0.86544
1108.43,702.385,0.805938
0,0,0
0,0,0
0,0,0
1111.21,702.952,0.863804
0,0,0
1112.72,703.473,0.783865
1112.5,702.358,0.794103
1113.35,703.712,0.823184
1113.04,703.36,0.803889
1115.15,704.203,0.791962
1116,705.139,0.819769
1115.87,703.757,0.79321
1116.54,703.236,0.856965
1118.99,703.384,0.800625
1119.11,703.093,0.820161
1119.21,704.315,0.819414
1121.39,704.941,0.822493
1120.71,703.601,0.833172
1122.55,704.722,0.804032
1122.95,704.658,0.808078
1124.09,703.153,0.786222
1124.24,705.501,0.819798
1125.43,704.08,0.83171
1126.97,705.677,0.803685
1127.35,705.229,0.830998
0,0,0
1127.98,705.217,0.811969
1113.95,705.628,0.811142
1130.42,704.38,0.759983
0,0,0
1130.69,706.706,0.80845
1131.06,707.005,0.781218
1132.37,706.278,0.806329
1126.22,706.989,0.704755
1133.36,707.75,0.766077
1127.56,704.857,0.695635
1135.53,705.472,0.822403
1129.26,711.778,0.374955
1135.17,706.921,0.824195
1137.17,708.372,0.805177
1138.22,705.824,0.773235
1138.17,705.889,0.780111
1139.06,706.925,0.856525
1140.35,706.863,0.815398
1140.55,707.188,0.782915
1141.86,709.519,0.807334
1141.43,708.379,0.803672
1142.04,707.957,0.852496
1135.08,712.871,0.753137
1142.51,707.213,0.862507
1137.61,705.784,0.621388
1144.63,709.97,0.851387
1141.28,708.567,0.362407
1146.39,710.128,0.807887
1144.61,708.254,0.867805
1146.2,708.031,0.773335
0,0,0
1147.72,709.498,0.766916
0,0,0
0,0,0
0,0,0
1148.35,709.063,0.798466
1149.66,709.992,0.84668
1150.63,707.64,0.849307
0,0,0
1152.25,710.898,0.856588
0,0,0
1151.21,710.553,0.838653
1153.31,709.551,0.842398
1152.45,709.402,0.785818
1153.51,710.357,0.802189
1153.51,708.95,0.8326
1154.48,709.922,0.847112
1155.3,709.008,0.809782
1154.72,708.905,0.828649
1154.5,710.541,0.824654
1155.22,710.643,0.812203
1156.62,710.043,0.885367
1155.26,709.228,0.895063
1157.16,709.936,0.850194
1157.72,710.765,0.85193
1163.68,707.305,0.336447
1158.21,709.938,0.839634
1149.86,722.042,0.308396
1158.11,709.219,0.81868
1151.05,757.238,0.0986166
1158.85,708.964,0.843481
1159.28,710.836,0.856519
1158.51,709.592,0.818438
1156.71,710.924,0.898848
1160.24,712.046,0.833104
1160.45,710.629,0.789774
0,0,0
1160.1,709.52,0.748307
1160.02,711.404,0.799307
1161.51,712.351,0.834619
1161.08,711.873,0.861213
1163.78,711.499,0.57077
1160.92,712.614,0.845425
1160.17,712.421,0.817126
0,0,0
1159.77,715.632,0.828486
1159.79,714.068,0.822242
1161.01,715.29,0.860399
1160.86,713.866,0.854107
1160.85,713.846,0.864068
1160.74,712.792,0.856907
1160.22,713.545,0.794548
1160.63,713.978,0.867326
1161.03,713.296,0.847985
1160.52,714.435,0.850202
1158.75,717.195,0.802245
0,0,0
1158.78,717.013,0.817815
0,0,0
1156.97,716.795,0.835477
0,0,0
1155.61,718.694,0.872448
1154.05,719.807,0.756373
1153.97,721.548,0.816025
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1144.71,727.005,0.815721
1142.02,726.972,0.829788
1141.58,725.539,0.801254
1140.27,726.463,0.807658
1137.79,726.862,0.859922
1137.63,728.224,0.843498
1135.11,727.198,0.822104
1132.17,728.608,0.811508
1129.74,728.666,0.842055
1127.93,728.851,0.870148
1125.25,729.379,0.85063
1122.65,729.363,0.877722
0,0,0
0,0,0
1112.36,731.227,0.817719
1107.26,731.647,0.910192
0,0,0
1097.93,734.659,0.82734
0,0,0
1144.71,734.795,0.429252
1081.89,736.23,0.725753
0,0,0
0,0,0
0,0,0
1054.79,737.293,0.470183
1042.73,738.323,0.361857
1050.96,737.543,0.161332
0,0,0
1014.04,744.536,0.350625
1052.88,789.529,0.210578
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
948.966,746.17,0.479563
934.508,745.49,0.551158
0,0,0
0,0,0
884.356,761.34,0.297457
869.339,762.261,0.289071
870.856,806.333,0.0400349
970.091,798.798,0.0467541
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
702.829,834.042,0.863074
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
699.125,852.195,0.917435
0,0,0
708.795,854.808,0.924277
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
912.601,855.321,0.499097
0,0,0
0,0,0
0,0,0
930.536,844.915,0.570582
0,0,0
948.962,840.99,0.640422
955.794,837.838,0.599718
963.357,834.974,0.613197
0,0,0
978.559,825.614,0.632671
984.027,823.703,0.621754
0,0,0
994.819,816.547,0.55515
0,0,0
1003.46,807.419,0.604241
0,0,0
1008.56,800.006,0.604583
1011.27,799.34,0.616452
1014.09,793.492,0.563025
1015.59,789.202,0.654978
1017.91,786.038,0.677864
1018.9,782.541,0.678051
1019.22,778.3,0.666391
0,0,0
1019.71,772.076,0.618905
0,0,0
1019.48,766.932,0.697595
0,0,0
1019.34,759.519,0.666026
1018.3,756.809,0.67534
1017.28,754.276,0.721571
1031.67,784.506,0.13935
1016.93,750.7,0.770186
998.263,863.674,0.0399565
1014.91,748.167,0.661159
1016.37,769.165,0.594767
1012.23,742.747,0.743124
1011.2,740.69,0.749052
1009.85,742.636,0.756362
1007.32,740.543,0.788065
1007.16,737.358,0.805533
1006.28,735.806,0.744353
1007.16,733.943,0.774344
1005.54,732.286,0.788081
1002.89,733.982,0.860897
1002.47,731.882,0.855556
1003.78,730.178,0.771437
1003.19,729.859,0.774456
1002.25,729.19,0.793638
1002.99,729.513,0.770854
1002.96,729.063,0.789995
1003.88,727.439,0.798068
1003.75,725.533,0.783782
1002.97,725.997,0.86439
1002.21,723.82,0.869222
1003.51,723.672,0.850853
0,0,0
1003.05,722.75,0.835612
1009.69,738.599,0.664736
1003.67,721.058,0.836325
1009.66,737.44,0.788032
1005.83,720.475,0.813679
1005.93,719.565,0.858342
1005.56,719.116,0.873325
1004.44,723.654,0.804059
1008.11,719.152,0.829601
1003.24,720.968,0.884094
1008.17,719.135,0.890187
0,0,0
1007.87,718.552,0.868241
1008.46,716.758,0.88762
1009.63,716.318,0.869207
1010.6,716.091,0.869848
0,0,0
1011.26,715.566,0.865351
1011.62,716.626,0.868832
0,0,0
1012.6,715.546,0.825158
1013.21,715.476,0.82542
1009.2,718.529,0.86749
1013.36,713.074,0.776012
0,0,0
1015.11,715.721,0.798849
0,0,0
1015.03,715.277,0.778042
1014.42,714.601,0.821373
1014.15,714.037,0.853312
1012.01,715.181,0.81247
1014.68,713.48,0.809614
1013.45,713.99,0.839051
1014.33,712.719,0.841178
1013.46,714.276,0.843885
1013.56,712.495,0.805815
1014.65,713.128,0.839304
1014.39,711.143,0.814942
1014.44,712.523,0.815327
1013.88,711.046,0.817718
1013.13,713.964,0.827755
1013.63,709.666,0.86989
1013.68,709.818,0.905203
1013.48,709.386,0.913881
1013.83,709.308,0.898583
1013.3,708.431,0.881404
1014.41,707.626,0.87472
1012.6,708.947,0.858579
1013.13,707.327,0.852151
1013.2,706.448,0.824513
1012.74,708.347,0.874944
1013,707.592,0.85517
1010.86,706.268,0.894507
1012.31,707.013,0.869462
1010.81,706.519,0.885132
1013.44,708.496,0.860351
1011,705.518,0.904931
0,0,0
1008.56,705.484,0.878665
1009.97,708.858,0.55372
1009.01,705.08,0.888753
1009.93,704.589,0.904677
1009.41,703.344,0.901385
1010.82,705.413,0.865938
1009.52,701.679,0.898392
1010.53,706.675,0.802221
1008.63,702.516,0.882179
1009.44,705.005,0.881618
1008,700.275,0.917971
1008.12,700.849,0.901606
1010.07,701.044,0.869462
0,0,0
1010.47,699.162,0.893073
1010.27,697.116,0.900573
1011.81,696.646,0.888828
1011.16,697.171,0.883625
1011.48,697.125,0.89848
1011.53,693.97,0.925626
1012.42,694.085,0.909112
1014.35,692.46,0.885104
1018.74,690.37,0.9033
1020.07,688.313,0.887685
1021.71,685.829,0.858667
1023.64,686.402,0.853965
1023.74,686.908,0.858712
1024.45,685.838,0.897844
1011.35,695.388,0.929698
1026.37,680.248,0.878519
0,0,0
1030.14,676.454,0.859089
0,0,0
1035.11,674.296,0.838278
1038.21,672.764,0.88119
1037.93,671.259,0.833764
1023.44,684.795,0.818769
1042.36,669.384,0.863158
0,0,0
1045.61,664.822,0.884166
1032.16,674.811,0.838196
1048.96,662.033,0.88859
1048.9,660.471,0.881233
1050.3,659.59,0.853413
1051.94,657.813,0.883021
1052.15,655.501,0.875996
1053.47,655.537,0.857666
1055.44,654.256,0.865739
1054.52,653.414,0.848947
1055.54,651.28,0.851532
1055.5,650.605,0.906584
1056.62,649.732,0.869209
1056.09,648.966,0.887054
1056.45,647.648,0.877601
1055.01,646.978,0.891118
1054.65,646.027,0.892641
1055.86,646.249,0.880707
1053.63,645.876,0.847003
1052.53,644.916,0.878257
1051.74,643.234,0.841687
1051.05,642.802,0.887007
1049.33,659.29,0.872838
1047.94,641.502,0.870666
0,0,0
1045.22,641.782,0.881739
0,0,0
1042.68,639.72,0.869181
1040.16,639.729,0.882138
1038.45,640.33,0.805627
1048.65,642.382,0.858568
1035.31,639.058,0.860579
1050.03,637.263,0.473203
1033.59,639.772,0.852162
1043.26,640.641,0.66592
1031.73,637.965,0.861757
1029.9,638.746,0.801678
1028.43,639.229,0.849947
1026.81,639.065,0.846352
1024.34,638.681,0.876609
1022.15,637.858,0.878703
1020.5,638.554,0.86123
1017.33,639.511,0.877309
1015.14,637.928,0.878436
1014.03,639.192,0.863833
1027.49,637.897,0.894081
1010.39,639.918,0.832368
1022.55,637.692,0.940096
1005.88,640.949,0.873755
1019.77,637.285,0.462963
1000.49,640.49,0.855336
998.328,641.947,0.873778
995.139,640.736,0.927936
1010.87,639.694,0.790683
990.839,642.556,0.854017
1006,641.311,0.671315
985.946,644.788,0.896027
999.889,641.99,0.847109
979.881,643.682,0.906563
976.76,645.36,0.896529
974.506,646.002,0.843018
992.597,640.789,0.900045
