0,0,0
1061.97,655.792,0.391667
1041.84,645.811,0.484986
1061.31,651.219,0.411609
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1068.94,656.979,0.331305
0,0,0
1070.95,657.029,0.366448
0,0,0
1072.71,652.968,0.373345
0,0,0
0,0,0
1074.57,652.715,0.382228
1076.78,655.856,0.355106
1080.53,655.734,0.435696
1068.86,649.722,0.462006
1078.83,652.888,0.486995
0,0,0
1081.49,653.723,0.441687
0,0,0
1083.25,655.785,0.384357
1083.34,650.644,0.469328
1086.37,654.62,0.446905
0,0,0
1087.3,655.313,0.369569
1095.67,648.755,0.730862
1088.97,655.301,0.435359
1084.08,654.494,0.266929
1091.18,656.403,0.361756
1092.47,655.384,0.425018
1094.85,656.872,0.426398
1086.45,650.314,0.54469
1095.45,658.427,0.369189
1088.25,653.596,0.468845
1099.05,661.384,0.401263
1099.18,659.688,0.372092
1101.44,660.774,0.340717
1101.08,661.536,0.345013
0,0,0
0,0,0
1103.1,661.429,0.336958
0,0,0
1106.56,662.288,0.337654
1107.9,662.174,0.378153
1108.77,659.362,0.337112
1107.74,660.532,0.330197
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1111.87,657.489,0.312748
0,0,0
0,0,0
1119.2,664.748,0.296446
1119.42,666.419,0.346195
0,0,0
0,0,0
0,0,0
1120.64,664.264,0.340246
0,0,0
1123.48,667.262,0.334116
1124.65,664.965,0.366479
1122.81,662.1,0.336042
1124.51,663.234,0.35567
1125.66,664.095,0.394119
1126.51,666.928,0.347463
1129.4,668.006,0.364411
1128.65,665.032,0.371343
1130.45,667.102,0.379591
1130.6,664.789,0.369581
1134.23,671.267,0.349298
1130.71,664.847,0.389952
1132.69,664.899,0.418637
1133.22,662.043,0.390946
1133.33,663.148,0.394948
1134.35,663.986,0.393713
1134.62,664.001,0.340632
1134.76,662.998,0.375264
1137.36,666.019,0.398499
1136.46,666.047,0.367604
0,0,0
1138.25,666.015,0.361952
1127.82,669.242,0.364391
1140.17,665.367,0.357094
0,0,0
1141.08,663.259,0.404617
1143.18,667.622,0.347674
1146.06,671.081,0.348243
1133.69,662.185,0.452498
1145.21,669.244,0.3981
1136.73,661.047,0.446263
1144.85,667.274,0.411794
1148.13,676.733,0.314792
1147.75,669.204,0.416705
1144.98,659.541,0.307713
1146.92,662.313,0.334865
1148.79,666.287,0.339819
1148.92,666.494,0.334029
1150,668.27,0.323486
1150.09,667.122,0.371624
1150.85,666.598,0.354622
1150.67,666.786,0.347171
1152.33,666.826,0.332822
1142.84,658.526,0.176581
1153.01,667.141,0.307393
1155.18,679,0.122133
1153.74,668.471,0.35249
1157.74,682.419,0.250132
1155.96,669.003,0.326051
1161.32,676.424,0.344766
1157.16,668.757,0.365834
0,0,0
1158.16,669.453,0.389084
0,0,0
0,0,0
0,0,0
1156.94,665.136,0.32362
1163.65,672.685,0.25057
1162.09,672.392,0.345792
0,0,0
1159.91,661.168,0.301015
0,0,0
1161.3,668.342,0.309985
1162.75,669.888,0.341701
1164.44,672.431,0.315904
1162.51,665.383,0.361337
1162.85,670.669,0.373632
1163.83,669.731,0.342348
1165.54,671.775,0.317554
1166.56,672.456,0.279415
1164.63,669.103,0.329936
1164.66,669.134,0.287185
1168.61,673.22,0.360026
1167.93,675.445,0.330655
1167.8,671.805,0.331427
1167.75,670.637,0.319085
1170.05,683.622,0.313736
1168.01,670.748,0.328418
1177.14,675.014,0.562991
1165.72,667.343,0.331994
1172.1,676.543,0.145008
1168.18,670.735,0.307625
1169.3,668.02,0.276559
1167.95,662.422,0.269418
1166.07,661.317,0.273721
1168.82,665.31,0.291352
1173.36,666.334,0.375803
0,0,0
1173.91,661.21,0.428369
1172,672.697,0.251799
1171.39,671.967,0.241751
1172.11,674.176,0.292738
1171.89,677.246,0.325576
1171.55,671.85,0.260882
1171.97,677.024,0.277743
0,0,0
1170.92,677.563,0.340879
1172.95,680.238,0.330062
1171.23,678.148,0.306813
1172.66,679.387,0.328285
1173.4,676.188,0.303507
1170.72,675.607,0.290501
1168.59,673.591,0.296219
1171.39,678.101,0.280241
1170.21,676.571,0.285116
1169.71,677.7,0.263518
1169.77,682.294,0.290918
0,0,0
1168.18,680.371,0.299063
0,0,0
1165.43,679.177,0.259023
0,0,0
1163.88,681.021,0.309144
1160.51,673.716,0.293395
1158.81,677.007,0.288598
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1150.7,677.097,0.327436
1149.83,678.19,0.35967
1149.25,681.723,0.3878
1146.05,679.242,0.340991
1145.87,684.455,0.324568
1143.77,680.155,0.402856
1141.24,681.214,0.376791
1139.08,680.239,0.329969
1137.39,680.895,0.363003
1134.93,681.824,0.347017
1133.16,687.842,0.348558
1130.39,689.662,0.328294
0,0,0
0,0,0
1120.29,685.886,0.41432
1118.81,696.115,0.276748
0,0,0
1104.8,685.635,0.347623
0,0,0
1158.77,705.5,0.352371
1092,702.896,0.339728
0,0,0
0,0,0
0,0,0
1063.66,708.718,0.35466
1056.19,709.467,0.359813
1050.96,713.061,0.385993
0,0,0
1029.09,714.444,0.400697
1050.35,756.565,0.339971
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
964.383,745.206,0.307238
948.854,745.49,0.345502
0,0,0
0,0,0
911.197,744.68,0.240593
897.771,741.826,0.286801
871.621,747.457,0.0186125
931.711,785.817,0.0361135
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
740.995,795.877,0.545278
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
736.067,815.253,0.53011
0,0,0
741.836,819.32,0.521936
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
939.6,836.422,0.122044
0,0,0
0,0,0
0,0,0
959.566,816.545,0.40121
0,0,0
977.261,811.946,0.542391
981.727,809.024,0.440634
988.279,807.852,0.469232
0,0,0
994.87,794.804,0.346244
998.738,792.441,0.372429
0,0,0
1006.05,784.721,0.390531
0,0,0
1016.9,777.858,0.415447
0,0,0
1022.66,772.687,0.462334
1025.9,768.261,0.449884
1026.6,762.217,0.431801
1027.9,759.32,0.420216
1029.59,756.403,0.43207
1034.66,754.527,0.405583
1034.14,751.982,0.370148
0,0,0
1033.14,744.336,0.331982
0,0,0
1032.89,737.448,0.365556
0,0,0
1027.58,722.021,0.330175
1032.6,728.221,0.375381
1030.8,725.435,0.331938
1037.97,750.31,0.169389
1029.25,719.415,0.346253
988.516,896.397,0.0152568
1031.04,715.925,0.395625
1038.55,740.522,0.53937
1027.57,711.106,0.408274
1026.15,709.847,0.426842
1024.44,706.654,0.390527
1022.32,704.92,0.394656
1021.38,698.257,0.340996
1022.29,702.009,0.481605
1018.37,697.485,0.356644
1021.21,700.018,0.376973
1019.09,697.073,0.402396
1016.5,692.578,0.427938
1018.58,696.862,0.430925
1018.32,694.882,0.421383
1016.97,693.314,0.416902
1013.53,681.585,0.472482
1015.28,689.248,0.486588
1015.86,690.576,0.39612
1013.18,682.189,0.424244
1015.08,687.831,0.410524
1015.66,678.97,0.489527
1015.91,677.603,0.426383
0,0,0
1016.11,683.572,0.402247
1026.98,704.93,0.384561
1016.97,685.596,0.482756
1020.05,690.075,0.410867
1019.13,681.476,0.409177
1020.31,682.725,0.414465
1020.45,682.329,0.401578
1015.96,676.693,0.463191
1023,683.779,0.419023
1016.32,670.54,0.494736
1023.92,681.511,0.472318
0,0,0
1024.49,681.803,0.367119
1024.21,683.516,0.473292
1025.38,680.436,0.463185
1025.5,680.16,0.460585
0,0,0
1026.32,682.794,0.403593
1027.78,681.627,0.441599
0,0,0
1028.56,682.739,0.387222
1028.46,680.507,0.409073
1025.16,681.305,0.42775
1027.71,682.575,0.421796
0,0,0
1026.91,678.513,0.38845
0,0,0
1026.06,678.505,0.43273
1028.76,679.63,0.395416
1028.32,680.367,0.416859
1026.36,679.293,0.386776
1029.74,681.587,0.368797
1028.69,681.708,0.361901
1026,675.929,0.373276
1030.75,681.439,0.454376
1026.11,675.729,0.35994
1025.28,663.527,0.433079
1025.01,672.189,0.367467
1028.06,679.826,0.410927
1024.63,659.973,0.425362
1025.07,662.778,0.352474
1025.43,663.383,0.415477
1028.02,672.168,0.423855
1027.08,670.385,0.439371
1028.9,672.087,0.433515
1026.74,671.686,0.394648
1028.42,666.496,0.387288
1025.14,664.149,0.432648
1028.19,673.663,0.41367
1025.61,668.343,0.405221
1029.07,672.945,0.447549
1028.06,671.273,0.405151
1025.04,669.052,0.381274
1028.46,672.008,0.409402
1025,669.276,0.399753
1027.44,662.983,0.399447
1026.07,670.948,0.412843
0,0,0
1024.5,666.518,0.395394
1025.02,660.165,0.352064
1023.01,664.834,0.445075
1024.99,669.162,0.459305
1024.98,668.757,0.470595
1031.38,675.433,0.377029
1025.94,669.694,0.451253
1025.4,671.69,0.366975
1025.09,668.735,0.411445
1024.7,669.986,0.424523
1028.37,670.165,0.410309
1029.13,671.098,0.439908
1031.4,669.936,0.423127
0,0,0
1031.09,670.471,0.345973
1030.91,665.702,0.357872
1032.71,667.579,0.346127
1033.02,668.014,0.38894
1033.01,667.517,0.411393
1033.12,665.185,0.377907
1033.96,664.464,0.399022
1039.21,664.042,0.391677
1042.08,667.923,0.373164
1044.62,664.707,0.422833
1044.17,666.962,0.381744
1045.88,661.493,0.442436
1047.38,660.635,0.416434
1048.12,659.439,0.454334
1040.13,672.905,0.204014
1050.89,653.099,0.341198
0,0,0
1054.64,649.328,0.4039
0,0,0
1058.91,646.977,0.47988
1060.12,644.71,0.465556
1062.25,642.598,0.363558
1044.45,658.529,0.343455
1065.47,640.054,0.390388
0,0,0
1068.21,640.414,0.406514
1058.43,635.401,0.330321
1070.89,637.473,0.334531
1073.25,634.324,0.329288
1071.71,632.183,0.341818
1074.09,631.97,0.45231
1076.21,631.438,0.403437
1076.34,628.093,0.415972
1077.56,628.451,0.40789
1076.26,625.998,0.362378
1077.29,622.604,0.374539
1076.91,624.738,0.397421
1077.11,624.794,0.394795
1076.62,618.171,0.323821
1078.55,620.019,0.391712
1076.93,623.234,0.399886
1075.65,621.372,0.399789
1077.3,623.876,0.367553
1074.63,621.223,0.411225
1075.17,620.384,0.453085
1072.25,618.059,0.374763
1072.23,617.02,0.418072
1073.33,629.286,0.290471
1069.39,616.331,0.403543
0,0,0
1065.87,613.952,0.40086
0,0,0
1063.88,612.993,0.386816
1061.04,613.399,0.377002
1058.94,613.315,0.384705
1073.18,618.729,0.287046
1057.93,613.612,0.411658
1068.37,631.682,0.33527
1056.09,613.669,0.320971
1058,601.626,0.136971
1052.44,617.263,0.332718
1052.41,618.035,0.401752
1051.23,617.334,0.428425
1049.97,614.125,0.407767
1045.95,615.266,0.433941
1043.27,614.095,0.373487
1042.47,613.065,0.400806
1040.76,613.369,0.383812
1039.78,613.28,0.401031
1035.94,612.713,0.390915
1052.03,619.723,0.483342
1032.77,613.963,0.519416
1045.65,614.59,0.385629
1027.32,613.261,0.507138
1037.74,623.809,0.152293
1020.45,608.741,0.446384
1020.66,611.577,0.501158
1016.37,607.498,0.385078
1031.35,605.858,0.313465
1009.62,607.672,0.394929
1026.02,600.389,0.232885
1006.4,613.658,0.401833
1027.28,622.304,0.627709
1001.32,616.886,0.345386
997.375,615.783,0.40519
994.809,615.989,0.391587
1013.78,614.315,0.437453
986.196,616.152,0.409314
1012.03,618.107,0.550635
981.115,617.747,0.406708
977.71,622.189,0.471835
977.642,626.259,0.531354
973.961,623.414,0.457682
969.143,622.425,0.41416
968.123,624.581,0.492441
965.492,625.56,0.473476
962.771,622.73,0.44643
960.107,622.755,0.453395
955.521,622.66,0.41614
955.284,627.972,0.483728
950.838,627.911,0.466765
947.63,625.751,0.407796
948.358,629.136,0.477843
978.148,628.167,0.377214
941.743,629.984,0.466705
974.475,626.733,0.429224
936.218,629.53,0.413624
973.835,637.215,0.0959268
930.784,628.095,0.37163
929.093,631.721,0.413074
925.285,633.329,0.425318
942.595,611.589,0.325337
917.867,629.994,0.417419
933.661,623.797,0.552941
913.787,631.613,0.421166
927.818,621.133,0.323832
909.182,632.178,0.4603
905.291,633.563,0.456076
902.529,634.916,0.464004
924.067,674.96,0.10579
897.508,635.538,0.489404
893.054,634.713,0.523602
889.528,633.653,0.459409
888.346,635.672,0.526585
886.361,637.477,0.439735
883.879,637.953,0.495387
881.311,640.285,0.444264
876.915,635.075,0.436864
876.634,640.109,0.492366
875.807,644.379,0.440486
871.038,644.014,0.487611
868.247,642.055,0.465713
865.66,642.719,0.428702
862.628,641.743,0.446135
893.43,636.749,0.580559
860.902,648.988,0.50746
886.004,633.673,0.51476
857.293,653.321,0.474077
0,0,0
852.28,654.157,0.456652
851.462,655.418,0.447781
847.819,655.405,0.472509
864.233,649.864,0.445699
845.453,658.173,0.451526
859.622,650.062,0.430244
843.074,664.009,0.397328
860.93,657.851,0.596552
840.519,665.479,0.428882
991.893,719.25,0.737077
990.33,720.371,0.757566
992.236,719.275,0.765398
992.869,719.144,0.78589
995.065,719.393,0.77151
0,0,0
996.442,719.144,0.748393
998.903,719.867,0.718671
998.998,719.255,0.754143
999.873,719.963,0.761749
1000.67,718.251,0.764078
992.778,717.277,0.71762
1004.26,717.667,0.72485
993.941,742.174,0.365733
0,0,0
993.974,718.064,0.698671
0,0,0
1009.14,719.725,0.744604
0,0,0
1004.13,717.571,0.674796
0,0,0
996.917,738.663,0.464463
0,0,0
1003.73,733.26,0.537951
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1020.91,720.388,0.753194
1020.84,721.347,0.743397
0,0,0
1023.28,722.701,0.716872
0,0,0
0,0,0
1025.84,722.918,0.73172
1028.74,722.169,0.705143
0,0,0
0,0,0
1029.55,722.611,0.763868
1031.6,723.012,0.734283
1032.36,723.541,0.716021
0,0,0
1024.27,718.105,0.61203
0,0,0
1023.38,722.046,0.698524
1035.43,722.823,0.757546
1027.25,723.575,0.710102
1039.27,723.396,0.713395
1040.99,723.59,0.712927
1041.6,723.314,0.680928
1034.47,723.908,0.707315
0,0,0
1034.78,723.233,0.73627
1042.64,724.726,0.714935
1034.84,725.278,0.738915
1045.05,725.921,0.719749
1045.05,724.411,0.736972
1047.2,726.282,0.69752
1045.17,725.838,0.70311
1047.31,725.368,0.745504
1049.15,725.396,0.750324
1048.62,725.413,0.751109
1048.99,725.29,0.781832
1048.61,726.56,0.734562
1051.17,725.892,0.746165
0,0,0
0,0,0
0,0,0
1053.53,727.072,0.77534
0,0,0
1056.55,727.028,0.772425
0,0,0
0,0,0
1046.97,724.917,0.72346
0,0,0
1050.28,724.637,0.679895
0,0,0
1051.95,731.799,0.570096
1062.96,726.396,0.769002
1063.11,728.356,0.748902
1064.75,726.789,0.761707
0,0,0
0,0,0
1060.3,726.351,0.778421
0,0,0
0,0,0
1070.7,727.307,0.761416
1070.15,727.868,0.744041
0,0,0
1071.55,729.367,0.706249
0,0,0
1073.44,729.42,0.72978
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1083.34,730.394,0.701466
0,0,0
0,0,0
1085.8,729.819,0.742731
1086.55,731.057,0.733518
1072.61,729.272,0.754944
1088.19,730.299,0.730369
0,0,0
1089.93,730.343,0.735711
1078.04,728.431,0.626858
1092.05,730.409,0.768617
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1098.72,732.342,0.741159
0,0,0
1100.94,731.545,0.782171
0,0,0
1103.79,731.134,0.783048
0,0,0
0,0,0
1104.41,731.964,0.732474
1106.89,732.053,0.747756
1106.63,731.226,0.738582
1099.39,730.539,0.719211
1108.7,731.316,0.752956
0,0,0
1110.09,732.876,0.738404
0,0,0
1113.5,733.829,0.71267
1114.32,733.898,0.752806
1113.11,733.886,0.732505
0,0,0
1117.28,732.668,0.707258
1110.81,736.056,0.64932
1118.24,734.248,0.754865
1109.54,736.428,0.569427
1119.27,734.849,0.709813
1121.82,733.961,0.737516
1120.32,735.09,0.735841
1115.89,731.269,0.641775
1123.77,733.966,0.725683
1118.13,732.961,0.690834
1124.16,732.858,0.732669
1124.6,734.067,0.756514
1126.85,733.377,0.756138
1128.09,733.907,0.725688
0,0,0
0,0,0
1131.7,733.889,0.719571
0,0,0
1132.95,733.282,0.746176
1132.11,733.818,0.758152
1134.44,734.394,0.749844
1135.08,734.758,0.701974
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1140.81,735.615,0.714638
0,0,0
0,0,0
1142.77,734.501,0.702354
1143.4,733.356,0.731341
0,0,0
0,0,0
0,0,0
1144.23,735.035,0.748129
0,0,0
1146.97,734.79,0.734291
1148.02,734.141,0.725428
1147.4,734.92,0.727556
1149.35,735.843,0.708893
1149.53,735.717,0.681311
1149.43,736.663,0.650364
1152.59,735.644,0.702975
1152.88,734.918,0.725992
1153.36,735.846,0.702852
1154.54,735.651,0.721165
1154.26,737.362,0.551774
1154.03,736.644,0.713052
1156.65,735.852,0.708276
1156.49,736.731,0.663782
1157.85,736.733,0.638722
1158.6,734.859,0.680539
1161.03,734.739,0.663823
1159.04,736.759,0.702715
1160.02,736.838,0.710588
1161.98,736.21,0.6806
0,0,0
1164.38,735.085,0.652847
1149.47,735.949,0.709551
1164.56,735.591,0.611996
0,0,0
1165.64,737.875,0.675977
1165.4,739.32,0.51378
1166.59,737.563,0.519957
1161.69,736.858,0.716453
1167.91,738.356,0.615167
1162.2,736.44,0.573955
1168.14,736.216,0.704194
1163.41,738.735,0.396926
1170.2,736.555,0.645358
1170.38,737.67,0.52982
1173.03,737.732,0.54414
1172.94,738.73,0.61904
1171.61,738.48,0.577173
1173.16,738.702,0.681363
1173.94,737.715,0.683235
1174.8,738.465,0.573934
1174.7,738.88,0.645596
1176.63,738.805,0.584217
1154.49,765.922,0.175644
1178.77,739.651,0.564055
1171.08,741.774,0.425779
1177.02,742.36,0.475459
1168.4,744.401,0.27484
1177.95,739.775,0.547419
1181.22,741.676,0.566793
1179.99,740.911,0.590427
0,0,0
1179.93,739.967,0.611876
0,0,0
0,0,0
0,0,0
1183.68,740.576,0.59173
1182.3,742.635,0.48609
1184.12,741.126,0.575126
0,0,0
1184.77,742.458,0.530181
0,0,0
1186.08,743.587,0.513355
1186.36,740.715,0.586142
1183.43,745.374,0.530035
1186.49,742.338,0.674663
1186.19,742.562,0.658352
1187.2,742.636,0.681959
1187.88,742.518,0.677118
1188.43,742.621,0.663394
1189.49,742.771,0.687187
1188.24,741.774,0.632112
1191.73,742.584,0.648935
1190.73,742.166,0.662717
1190.86,742.746,0.656755
1190.55,742.684,0.674433
1190.09,742.829,0.285297
1192.06,742.893,0.687559
1178.08,751.2,0.395017
1192.37,742.529,0.653565
1186.13,747.589,0.135242
1191.49,744.396,0.672764
1192.99,743.631,0.656303
1193.42,743.555,0.626574
1192.28,742.748,0.674389
1191.71,745.428,0.705202
1190.9,745.696,0.541627
0,0,0
1193.84,742.494,0.600839
1192.27,745.503,0.630057
1194.72,743.76,0.630668
1194.18,744.053,0.644201
1195.33,742.147,0.668409
1193.7,746.288,0.651989
1191.94,748.725,0.532594
0,0,0
1194.13,746.273,0.637715
1193.62,747.898,0.521555
1194.44,745.933,0.648927
1194.44,748.346,0.502402
1195.82,746.124,0.586227
1194.3,747.256,0.609461
1193.67,747.924,0.640612
1193.81,746.267,0.625221
1192.25,747.266,0.611853
1193.58,747.497,0.609818
1190.9,750.26,0.519765
0,0,0
1190.73,748.958,0.59151
0,0,0
1190.82,751.592,0.562914
0,0,0
1187.77,752.692,0.651164
1188.16,753.915,0.59515
1185.92,759.31,0.456221
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1177.65,760.941,0.500343
1175.2,760.144,0.566523
1174.44,761.688,0.534953
1174.96,759.229,0.667862
1172.12,760.182,0.649271
1170.36,760.952,0.636378
1168.83,760.92,0.669991
1167.7,761.184,0.679214
1164.14,761.15,0.706133
1161.95,760.869,0.651873
1159.86,761.027,0.692578
1159.44,761.318,0.610118
0,0,0
0,0,0
1147.5,765.233,0.442235
1146.34,763.625,0.628199
0,0,0
1135.19,765.054,0.585488
0,0,0
1196.27,768.778,0.370451
1115.23,774.614,0.201161
0,0,0
0,0,0
0,0,0
1091.25,790.501,0.143615
1080.24,787.379,0.14094
1068.58,795.321,0.165842
0,0,0
1057.18,801.711,0.318776
1081.62,790.374,0.119906
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
994.254,814.584,0.300815
985.2,803.833,0.235916
0,0,0
0,0,0
951.921,816.873,0.176107
917.318,803.133,0.116135
914.439,778.042,0.0779728
911.957,790.896,0.130032
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
776.698,853.741,0.750564
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
775.472,870.667,0.722552
0,0,0
780.995,875.611,0.757304
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
935.28,892.58,0.379319
0,0,0
0,0,0
0,0,0
970.122,877.904,0.337668
0,0,0
982.474,868.544,0.334186
993.973,869.534,0.463783
1000.74,865.76,0.484246
0,0,0
1007.56,860.048,0.451923
1004.25,855.884,0.400059
0,0,0
1008.86,848.373,0.443547
0,0,0
1018.69,843.25,0.516693
0,0,0
1027.95,837.9,0.461173
1037.78,836.817,0.595715
1039.11,832.808,0.647943
1041.08,828.751,0.534039
1043.06,826.449,0.51422
1042.54,822.812,0.532616
1040.28,818.654,0.476312
0,0,0
1045.66,817.713,0.571134
0,0,0
1043.61,809.817,0.49427
0,0,0
1043.12,804.334,0.493448
1040.64,799.692,0.455336
1041.62,798.439,0.456212
948.877,891.595,0.273731
1035.89,790.517,0.38864
900.791,912.41,0.0458727
1033.88,786.098,0.418106
1037.62,815.364,0.367671
1036.2,781.099,0.460437
1039.24,781.814,0.462237
1035.14,777.646,0.445797
1036.38,777.104,0.474074
1037.38,775.571,0.502046
1038.3,775.829,0.52476
1038.01,774.14,0.525592
1036.89,772.85,0.546485
1038,769.992,0.572183
1038.03,767.442,0.567194
1036.17,766.271,0.605513
1036.28,764.835,0.655322
1037.21,765.987,0.576817
1035.58,764.021,0.575926
1035.19,762.243,0.547313
1036.14,760.616,0.574048
1034.85,760.396,0.504198
1037.42,761.37,0.555626
1037.19,760.597,0.539986
1038.95,760.881,0.530726
0,0,0
1036.63,758.197,0.498877
1032.44,778.639,0.522525
1038.25,757.406,0.614138
1036.23,776.718,0.458607
1040.4,755.929,0.604477
1038.28,755.506,0.590013
1039.72,755.027,0.597744
1038.99,760.869,0.479716
1041.62,753.594,0.50795
1039.66,760.19,0.546829
1044.05,753.26,0.531691
0,0,0
1042.87,754.427,0.532434
1043.45,753.498,0.498344
1045.51,754.826,0.527993
1046.53,752.9,0.537177
0,0,0
1046.69,751.881,0.575981
1046.62,751.625,0.557748
0,0,0
1046.29,750.126,0.580284
1047.29,751.341,0.597399
1045.54,753.095,0.523543
1047.45,751.647,0.569886
0,0,0
1045.96,751.114,0.60799
0,0,0
1047.2,751.129,0.619682
1048.49,750.468,0.549543
1048.7,749.478,0.558508
1046.1,753.76,0.542938
1047.46,747.146,0.597927
1048.42,748.962,0.514021
1046.63,748.611,0.590418
1048.03,747.978,0.570985
1046.74,747.467,0.5581
1049.19,744.128,0.494788
1048.03,744.785,0.545058
1048.05,748.854,0.582353
1048.82,745.094,0.531366
1049.81,747.236,0.676648
1049.02,745.06,0.542401
1044.16,742.986,0.375536
1041.59,744.759,0.348934
1045.73,743.869,0.366851
1041.98,744.28,0.371823
1045.04,741.756,0.39427
1040.37,743.889,0.320343
1045.91,740.991,0.391718
1043.33,741.008,0.368515
1042.69,741.027,0.34616
1043.12,741.252,0.34953
1043.65,741.712,0.329065
1041.92,741.12,0.341238
1040.07,742.875,0.309409
1047.57,743.506,0.468449
1038.48,741.86,0.376672
0,0,0
1038.67,740.022,0.315422
1046.27,738.074,0.285807
1037.01,740.951,0.304575
1038.27,740.902,0.337584
1037.08,743.12,0.449049
1042.51,740.532,0.317975
1038.04,738.85,0.374403
1038.52,744.283,0.420685
1037.21,738.895,0.415222
1038.17,741.82,0.486829
1034.56,738.356,0.500732
1036.13,737.601,0.558863
1034.07,739.263,0.567069
0,0,0
1036.47,738.613,0.601587
1037.19,735.712,0.570312
1037.25,735.705,0.561941
1039.4,738.174,0.60511
1040.19,736.602,0.61932
1037.62,735.349,0.583658
1040.25,733.579,0.578658
1037.43,735.087,0.584743
1041.18,735.265,0.551847
1042.73,733.636,0.518708
1045.07,734.345,0.451897
1044.1,730.883,0.611914
1045.63,732.446,0.481634
1047.21,731.354,0.565804
1036.54,736.757,0.636108
1050.01,727.539,0.536227
0,0,0
1051.14,722.831,0.455616
0,0,0
1057.15,718.359,0.363802
1061,715.723,0.355763
1063.12,713.815,0.286423
1049.71,730.321,0.400052
1069.02,708.491,0.280892
0,0,0
1067.3,709.12,0.350653
1054.05,727.357,0.514749
1078.79,703.259,0.439704
1076.85,702.848,0.371888
1076.85,700.7,0.396408
1081.47,699.346,0.451208
1084.24,697.388,0.466594
1085.48,695.789,0.533735
1085.86,694.806,0.580814
1084.77,693.12,0.56837
1086.19,691.822,0.610571
1086.72,692.527,0.644894
1086.9,692.482,0.586483
1086.89,690.025,0.680437
1086.84,690.932,0.560173
1085.14,689.901,0.628117
1083.87,688.945,0.643082
1085.69,687.267,0.581905
1082.85,686.964,0.566309
1082.72,686.432,0.60636
1080.65,686.125,0.653625
1081.44,682.396,0.663939
1080.33,700.295,0.409819
1078.71,683.453,0.673013
0,0,0
1075.75,680.384,0.67149
0,0,0
1074.02,679.35,0.678944
1071.03,680.585,0.704769
1071.98,681.317,0.599465
1074.93,685.308,0.680884
1067.35,680.526,0.610828
1072.35,688.288,0.565025
1064.19,680.278,0.652117
1077.94,685.725,0.475892
1062.34,680.268,0.663681
1061.42,682.87,0.617281
1059.45,682.108,0.603399
1057.98,680.929,0.625566
1054.96,682.809,0.635355
1056.47,680.105,0.634624
1053.9,680.742,0.659566
1052.48,681.879,0.591369
1050.35,680.181,0.632086
1049.64,680.28,0.639012
1057.48,687.875,0.519476
1046.19,679.298,0.61443
1053.04,693.136,0.614882
1041.61,680.248,0.631209
1051.22,689.395,0.443494
1037.69,679.496,0.677188
1035.84,679.462,0.645803
1032.99,680.437,0.668179
1039.37,689.557,0.408217
1028.41,681.017,0.608889
1037.34,688.329,0.455934
1023.3,683.034,0.623101
1035.84,695.914,0.492844
1017.39,683.876,0.646675
1016.2,683.9,0.601709
1013.35,683.959,0.590027
1029.66,688.443,0.634563
1008.12,685.439,0.569837
1019.08,693.91,0.656842
1003.51,686.722,0.606365
997.512,695.998,0.528945
996.284,698.165,0.545683
996.624,693.215,0.547903
994.059,693.484,0.565267
991.113,698.148,0.563371
985.334,703.126,0.457194
985.373,693.248,0.571968
982.393,695.852,0.543948
978.813,696.117,0.545551
974.828,703.483,0.463797
973.802,695.034,0.557925
972.657,697.258,0.493721
969.669,699.285,0.494037
992.348,713.365,0.354392
964.715,696.25,0.568629
989.235,697.06,0.358342
957.722,700.312,0.496269
974.746,716.462,0.151848
954.139,698.161,0.596864
952.005,699.576,0.536822
951.045,700.838,0.476343
958.491,710.497,0.348549
944.803,699.13,0.628955
964.741,710.821,0.19204
940.116,700.945,0.59948
925.143,704.068,0.222812
936.231,701.108,0.621747
933.353,701.964,0.613657
929.841,702.753,0.506779
